"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000068394.L01",7.55885816268899,-0.147932992588693,2.70845000712246,-0.0546190596834614,0.956441953992037,NA
"ENSG00000068400.L01",54.2855486993068,0.117092080480094,0.993936586204,0.117806389366636,0.906221066822648,0.999917617278247
"ENSG00000068438.L01",35.895560524329,0.143006065783297,1.4584239914875,0.0980552065914935,0.921888456014142,0.999917617278247
"ENSG00000068650.L01",10.6315565363349,-0.949903497733811,2.0851476266296,-0.45555695222847,0.64870860460758,NA
"ENSG00000068654.L01",7.13266491362375,-0.702532542273655,2.09233433305527,-0.335764954565269,0.737048119626962,NA
"ENSG00000068697",15.9761930787398,0.656352404340725,3.50724178859145,0.187142046059027,0.851549262473545,NA
"ENSG00000068697.L01",25.6438112835797,0.0999422850007845,2.55809863290789,0.0390689724450446,0.968835398475957,NA
"ENSG00000068724.L01",16.9324148195776,0.0823396600285561,2.03595433759252,0.0404427832727925,0.967740122013755,NA
"ENSG00000068745.L01",45.5453583420205,-0.0665258847459446,1.17608147265454,-0.056565711043631,0.954891149414543,0.999917617278247
"ENSG00000068784.L01",8.70360405979877,1.12093233050661,2.09546164265376,0.534933356779096,0.59269594135313,NA
"ENSG00000068831.L01",265.550451381815,0.449299455875599,0.381713016384486,1.17706087188558,0.239171211029896,0.999917617278247
"ENSG00000068878.L01",51.818932895946,-0.761249335391846,1.04777283461194,-0.726540439153289,0.467507526149592,0.999917617278247
"ENSG00000068903.L01",48.3497250322832,-0.332818945723623,1.11686281151905,-0.297994473708866,0.765707381468566,0.999917617278247
"ENSG00000068912.L01",17.108155722303,-0.145257247611984,2.03507904202942,-0.0713767104923509,0.94309794465954,NA
"ENSG00000068971.L01",9.77057247145554,-0.537887762712198,2.08691517427918,-0.257742992787421,0.796605263332384,NA
"ENSG00000068976",1.92922635433452,1.69863501319111,3.2827765725548,0.517438508423727,0.604850083941602,NA
"ENSG00000068976.L01",3.73228704594538,1.0383888271375,2.63871925355057,0.393520010035277,0.693935447792606,NA
"ENSG00000069020.L01",2.08577049572626,1.83383936645216,2.29466462162281,0.799175334457048,0.424188752039752,NA
"ENSG00000069248.L01",16.6560011295939,-0.122554606352906,2.03597999239507,-0.0601944060406686,0.952000800970713,NA
"ENSG00000069275.L01",14.029360738767,-0.359167549267824,2.73562708055981,-0.131292584365821,0.895543857831574,NA
"ENSG00000069329.L01",8.81436653639234,0.193428165873746,2.08727706685134,0.0926700958610791,0.926165654797956,NA
"ENSG00000069345.L01",33.7282608722713,0.175648372596076,1.53505345991787,0.114424922116702,0.908900958748434,0.999917617278247
"ENSG00000069399.L01",61.5199020637169,0.836447031882185,0.908701427466666,0.920486098733314,0.357318794150807,0.999917617278247
"ENSG00000069424.L01",161.267331063417,-0.873791707762571,0.489517755774073,-1.78500513506573,0.0742604839597353,0.620427674646839
"ENSG00000069431.L01",2.45664911163477,-0.33609287686911,2.18475356409648,-0.15383560067934,0.877739362657208,NA
"ENSG00000069509",1.99840448333016,0.258342880997847,2.65958421281016,0.0971365673451933,0.922617941614687,NA
"ENSG00000069667.L01",31.9509551770574,-1.08803407900851,1.95588819536124,-0.556286438861378,NA,NA
"ENSG00000069667.L02",56.9202405642398,-1.21598552065187,2.61772448648088,-0.464520054318844,0.642275194900985,0.999917617278247
"ENSG00000069702.L01",58.4224830523182,-2.62219441897597,0.956492942201635,-2.74146760867911,0.00611653911836912,0.0914728425152102
"ENSG00000069849.L01",84.3437672195709,1.0071474399105,0.687413206832934,1.46512669512222,0.142886354644368,0.938281967671079
"ENSG00000069869.L01",26.458469391086,-0.0378381175528899,1.80978182266145,-0.020907557518312,0.983319397914931,NA
"ENSG00000069943.L01",11.8694178617349,-0.602936332925417,2.06424948324135,-0.292085010954523,0.770221626759433,NA
"ENSG00000069956.L01",8.76941104458643,-0.0203792038509895,2.09117186015178,-0.00974535103466359,0.992224457946323,NA
"ENSG00000069956.L02",1.78804857200139,-0.558778432191964,2.28821216661704,-0.244198698155721,0.807076935272558,NA
"ENSG00000069966.L01",22.5607379628083,0.315383864380653,1.93827485667884,0.162713695270779,0.870743863433024,NA
"ENSG00000069974.L01",54.0134210647697,-0.760035626121635,1.00369517004197,-0.757237504779318,0.448907584585215,0.999917617278247
"ENSG00000069998.L01",10.7754284879835,0.609726741680418,2.07658538342651,0.293619875468028,0.769048386476835,NA
"ENSG00000070010.L01",32.4137216493514,-0.342708700305092,1.58196593499027,-0.216634690245211,0.82849304875549,0.999917617278247
"ENSG00000070047.L01",23.7380995929841,0.145574362905339,1.90276031064718,0.0765069368384212,0.939015795353837,NA
"ENSG00000070061.L01",18.5485621012402,0.670578560008823,2.01799949452087,0.332298675906278,0.739663739623326,NA
"ENSG00000070081.L01",46.9942059283905,1.30328590511041,1.14556574364764,1.13767883889454,0.255254612708193,0.999917617278247
"ENSG00000070190.L01",7.4188950600469,2.83161731123629,2.15944311998612,1.31127200574493,0.189765882723897,NA
"ENSG00000070269.L01",8.6175674837856,0.760801846428548,2.09202137304474,0.363668295281932,0.716105721229386,NA
"ENSG00000070366.L01",17.4957345936902,0.223740569917693,2.02941858944083,0.110248605724726,0.912212215390796,NA
"ENSG00000070367.L01",12.3896501403647,-0.0224454613289034,2.05462432055373,-0.0109243627189492,0.991283793018113,NA
"ENSG00000070413.L01",18.5393858005085,0.0419061368404413,2.01744381007333,0.0207718978993116,0.983427615128764,NA
"ENSG00000070423.L01",70.6854726719394,-0.73586621519872,0.801380418474093,-0.918248310334163,0.358488881780306,0.999917617278247
"ENSG00000070444.L01",10.1186173693297,-1.0680348278204,2.09626027957718,-0.509495332342905,0.610405069247245,NA
"ENSG00000070444.L02",11.111305446291,-0.943746448592673,2.07681922766395,-0.454419159848697,0.649527164603506,NA
"ENSG00000070476.L01",20.3909373023443,-0.218510318027761,1.98928903094271,-0.109843423770457,0.912533552197116,NA
"ENSG00000070495.L01",91.2187666871109,0.985300977097944,0.654087178065348,1.50637561802122,0.131970776143068,0.897101344190721
"ENSG00000070501.L01",20.3547346430877,0.471742100438438,2.00599220934717,0.235166466868763,0.814079531761437,NA
"ENSG00000070540.L01",3.95431629970996,-0.231525947654507,2.13203990198708,-0.108593627839105,0.913524815112157,NA
"ENSG00000070540.L02",4.23150856035369,-0.654152205966462,2.18108293418142,-0.299920830938954,0.764237544569658,NA
"ENSG00000070540.L03",6.60892720081321,-1.03733150774076,2.52772591778175,-0.410381323561806,0.681526244436906,NA
"ENSG00000070540.L05",5.97336413899297,-0.64812245792211,3.09981120758639,-0.209084494028512,0.834382279165324,NA
"ENSG00000070540.L06",5.32301546431538,-0.916528464892781,3.36558539093295,-0.272323640149483,0.7853731806528,NA
"ENSG00000070610.L01",37.5381882867933,-0.760702817450317,1.40472054829124,-0.541533202725387,0.588140118631842,0.999917617278247
"ENSG00000070669.L01",31.170950292375,0.637814409180418,1.633328204348,0.39049984411126,0.696166970555712,0.999917617278247
"ENSG00000070718.L01",11.9819135167081,1.1026524816126,2.07225230242936,0.53210339316305,0.594654387419437,NA
"ENSG00000070731.L01",64.3216195501571,1.15454878262385,0.856914157561099,1.34733306998902,0.177872985909765,0.999917617278247
"ENSG00000070731.L02",13.8690709994538,1.24653319282152,2.05175016616191,0.607546285790409,0.543488435305398,NA
"ENSG00000070756.L01",1464.60367764489,1.47527145401657,0.342758867629247,4.30410878709147,1.67659269732029e-05,0.000522363412258854
"ENSG00000070759",4.08550441543934,0.985851219876454,2.1169965377895,0.465683907497481,0.641441772863132,NA
"ENSG00000070761.L01",30.3740916108248,2.04038934338399,1.66823430277414,1.22308319640172,0.221298274638424,0.999917617278247
"ENSG00000070770.L01",20.243049968323,-0.153704237609203,1.99078686120798,-0.0772077818094186,0.938458251139356,NA
"ENSG00000070785.L01",7.17314828229757,0.313613208828124,2.08845970455813,0.150164835904496,0.880634568153212,NA
"ENSG00000070814.L01",20.825133004961,-0.0267322933414431,1.97858845035123,-0.0135107901477428,0.989220277095575,NA
"ENSG00000070831.L01",162.425388861218,0.109973156282097,0.486106943007641,0.226232432726986,0.821020646765778,0.999917617278247
"ENSG00000070882.L01",26.4017072111432,-0.72674354911451,1.81273937591537,-0.400909010291416,0.68848711588227,NA
"ENSG00000070950.L01",3.45651607149131,-0.166157943521842,2.12482253956897,-0.0781985038409601,0.937670152136906,NA
"ENSG00000070961.L01",16.452123551881,0.118549032090562,2.22622691088999,0.0532511001060394,0.957531841343136,NA
"ENSG00000070961.L02",7.0568502594734,-0.384677483330586,3.42533948412714,-0.112303462215399,0.910582796720823,NA
"ENSG00000071051.L01",44.1226278142133,1.49129894658243,1.21655600006112,1.22583666227244,0.220260147583773,0.999917617278247
"ENSG00000071073.L01",85.8476702785968,0.452559419256271,0.677234429333795,0.668246326019573,0.503976368684811,0.999917617278247
"ENSG00000071082.L01",1797.32739900016,0.698630661856252,0.332656899335484,2.10015383192664,0.0357153111485929,0.372135356411598
"ENSG00000071127.L01",37.0321437595648,-0.1551393346933,3.73002112907858,-0.0415920793273425,NA,NA
"ENSG00000071189.L01",9.43288411259619,-0.00250915042026056,2.08685004476155,-0.00120236258784337,0.999040653685823,NA
"ENSG00000071205.L01",5.9783744523803,-0.809619324007545,2.09598665547422,-0.386271220712694,0.699295812205752,NA
"ENSG00000071243.L01",21.5915955481443,0.363830789717944,1.964186219351,0.185232329874588,0.853046812268731,NA
"ENSG00000071246.L01",1.68688569016353,0.817090062232135,2.68982141913251,0.303771118937573,0.761302271347469,NA
"ENSG00000071462.L01",54.9185856982045,0.181069855264416,0.986127694641509,0.183617047009557,0.854313888922154,0.999917617278247
"ENSG00000071537.L01",18.4147580383675,-1.18543194624299,2.0283356559237,-0.584435787430429,0.55892715514237,NA
"ENSG00000071553.L01",41.5577714887156,-0.503396033691847,1.28168670880056,-0.392760594484857,0.694496311597062,0.999917617278247
"ENSG00000071564.L01",36.5876717568893,0.026954240367095,1.43438715168225,0.0187914680743501,0.985007460112978,0.999917617278247
"ENSG00000071575.L01",24.9466692551563,-0.465088162427205,1.8634763873639,-0.249580926048184,0.80291145067371,NA
"ENSG00000071626.L01",71.688533568287,0.0411811342441898,0.773048355112997,0.0532710974311178,0.957515908401077,0.999917617278247
"ENSG00000071794.L01",5.17341436258448,0.33876063169572,2.09635158278822,0.161595332804413,0.871624532889459,NA
"ENSG00000071859.L01",31.0038231784823,0.0788894073877721,1.63416444666141,0.0482750726519248,0.961497020527453,0.999917617278247
"ENSG00000071889.L01",20.8453625961866,0.573469964658458,1.98025643656375,0.289593789001172,0.772127019150187,NA
"ENSG00000071894.L01",58.3487739620633,-0.323873574238492,0.933064870328265,-0.347107242527038,0.728510752635027,0.999917617278247
"ENSG00000071994.L01",26.465819098482,-0.00384719362410361,1.80651079152633,-0.00212962670477773,0.99830080501638,NA
"ENSG00000072062.L01",13.246914191384,-0.352467020782426,2.73156170463624,-0.129034983974255,0.897329967006552,NA
"ENSG00000072071.L01",9.92171672095541,-0.575990648339876,2.08749789806337,-0.275923941707553,0.782606484649841,NA
"ENSG00000072110.L01",34.4636684031257,6.21776003675472,1.77137587920483,3.51013023816598,0.000447887260271704,0.0107170463637813
"ENSG00000072121.L01",8.91276606269571,-0.073032165737812,2.08709415008682,-0.034992271783606,0.972085903324204,NA
"ENSG00000072135.L01",40.0462956108643,-1.49251363252509,1.33144875758006,-1.12096963854453,0.262300786320895,0.999917617278247
"ENSG00000072163.L01",1.99772750843766,4.57075910332057,2.88770794167696,1.58283288879492,0.113459558355752,NA
"ENSG00000072195.L01",3.54054623622906,2.75444220874199,2.25401416746013,1.22201636906557,0.22170143689456,NA
"ENSG00000072201.L01",1.91369734369991,-1.33611526305109,2.29898603304735,-0.581175894000558,0.561121912584289,NA
"ENSG00000072210.L01",11.7482988461265,0.0432775420836119,2.06356035607332,0.0209722686114998,0.983267777251327,NA
"ENSG00000072274.L01",53.3166731343223,0.415694500516086,1.01781875474531,0.408417017841362,0.682967541624785,0.999917617278247
"ENSG00000072310.L01",68.0406083851112,0.73152698078971,0.827628971908715,0.88388276101866,0.376759504073614,0.999917617278247
"ENSG00000072364.L01",25.3453166098211,-0.200996216911037,1.85127944085133,-0.108571516798462,0.913542353474581,NA
"ENSG00000072401.L01",5.08537137529589,0.833850873897586,2.09886589108715,0.39728639997369,0.691156275163145,NA
"ENSG00000072415.L01",2.81958030461385,0.0798014599446428,2.1577346884638,0.0369839074151686,0.970497836984561,NA
"ENSG00000072501.L01",16.1362857845033,0.493084120824313,2.04211656053599,0.241457383164698,0.809200642710989,NA
"ENSG00000072506.L01",28.5189970526925,-0.134697085019432,1.73100582059488,-0.0778143455191512,0.93797573497697,0.999917617278247
"ENSG00000072518.L01",21.3298246771812,0.543875290919412,1.96931889627355,0.276174311813369,0.78241418644235,NA
"ENSG00000072756.L01",7.46634044993226,0.0599963631706804,2.09174654571786,0.0286824248824518,0.977117873513259,NA
"ENSG00000072778.L01",218.886361258356,-0.489096990282318,0.421699388814455,-1.15982380637862,0.246120549393903,0.999917617278247
"ENSG00000072786.L01",202.402767026788,-0.793092839591795,0.450909395635015,-1.75887406044153,0.0785989019321168,0.643881067055957
"ENSG00000072803.L01",15.2808400264681,0.124591076021507,2.04105682392318,0.0610424337829196,0.951325414773514,NA
"ENSG00000072818.L01",245.723162704721,0.295527628570649,0.39905476926585,0.740569093095511,0.458954753555477,0.999917617278247
"ENSG00000072849.L01",47.7582238343795,-0.04079468007327,1.12425184217276,-0.0362860691377022,0.971054257843054,0.999917617278247
"ENSG00000072858.L01",45.9555163875452,-0.252530090717979,1.16745007056043,-0.216309114270517,0.828746805077539,0.999917617278247
"ENSG00000072864.L01",24.9167942565513,0.383270529041792,1.86337166985176,0.20568657087734,0.837035749157699,NA
"ENSG00000072958.L01",36.2162520212186,0.167308201636795,1.44815690560536,0.115531819093081,0.908023601338001,0.999917617278247
"ENSG00000073009.L01",46.7376643857076,-0.641707043606659,1.14985792771874,-0.558075070091289,0.576793123288086,0.999917617278247
"ENSG00000073111.L01",5.0221685173171,0.437627396189459,2.09955549366918,0.208438118215519,0.83488689583835,NA
"ENSG00000073169.L01",29.7907453866208,0.0238033113834853,1.6802578619734,0.014166463328152,0.988697175688707,0.999917617278247
"ENSG00000073331.L01",4.26199309482646,3.05784063834842,2.24988611742883,1.35910907430413,0.174112027792132,NA
"ENSG00000073350.L01",55.3368574170697,-1.72637665891237,0.984491615822639,-1.75357172287324,0.0795039198292658,0.643881067055957
"ENSG00000073417.L01",11.0574381177694,1.0180225114188,2.07957698035486,0.489533458504185,0.624464072866278,NA
"ENSG00000073536.L01",5.11609592048838,1.03986813680438,2.10494213283479,0.494012695448289,0.621297213562463,NA
"ENSG00000073578.L01",65.1408074246049,-0.354600605044335,0.839352931509767,-0.422469013608501,0.672682713379329,0.999917617278247
"ENSG00000073614.L01",32.3626290979812,-0.403634899532712,1.58396917251652,-0.254824971682649,0.798858287208312,0.999917617278247
"ENSG00000073803.L01",5.00768492702206,1.40742887978503,2.12620719125586,0.661943429395385,0.508007477327092,NA
"ENSG00000073849.L01",48.4353761202512,-0.217652565617518,1.11363003343839,-0.195444231102052,0.845045192788046,0.999917617278247
"ENSG00000073861.L01",79.4447001631161,-1.67166834495794,0.723568468988598,-2.31031120979414,0.0208709307661844,0.247718071117688
"ENSG00000073921.L01",61.2107577248941,-0.627357314579787,0.889154365874291,-0.705566253350077,0.480457916784709,0.999917617278247
"ENSG00000073969.L01",12.0539105598227,-1.02010851942329,2.06460193311455,-0.494094528858844,0.621239421596808,NA
"ENSG00000074054.L01",23.1676827551571,-0.22583923828379,1.91915097138312,-0.117676640166057,0.906323876601683,NA
"ENSG00000074071",27.2645497005433,-0.405309209305439,1.78333408581822,-0.227276096233802,0.8202090592212,0.999917617278247
"ENSG00000074201.L01",35.9392791820805,0.67157389268366,1.45684775224611,0.460977402510492,0.64481481775845,0.999917617278247
"ENSG00000074266.L01",18.0431224782,-1.2851774010935,2.02970996295301,-0.633182782048182,0.526614288164788,NA
"ENSG00000074319.L01",35.622484531818,-0.576169860840867,1.46810159799318,-0.392459119742436,0.69471901116492,0.999917617278247
"ENSG00000074356.L01",18.8774318641816,0.0454034677316563,2.01264536800011,0.0225590998064264,0.98200196914372,NA
"ENSG00000074370.L01",178.889710838231,-0.245113149593685,0.454776720405841,-0.538974706917599,0.589904307106789,0.999917617278247
"ENSG00000074582.L01",17.2330709233377,0.388172038920834,2.03045314203236,0.191175078550346,0.848388427941161,NA
"ENSG00000074603.L01",24.1259516972671,-0.97527704048957,1.89278388205223,-0.515260643191941,0.606370897162817,NA
