"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000130204.L01",15.5897396438013,-0.110515668910152,2.0695892726121,-0.053399807571802,0.957413358531152,NA
"ENSG00000130208.L01",4.40877029690228,5.65340456930352,2.92414664492125,1.93335193333157,0.0531928582447971,NA
"ENSG00000130222.L01",9.37138982098239,1.97139741957812,2.13949593094065,0.921430787069261,0.356825561246606,NA
"ENSG00000130227.L01",18.4447986622632,0.00622596128318855,2.04132754697583,0.00304995702057328,0.997566490155021,NA
"ENSG00000130244.L01",18.8616724378266,-0.773999846063682,2.03873818902058,-0.379646513825061,0.704207828300362,NA
"ENSG00000130254.L01",58.558201170052,0.827069876288656,0.989413605013865,0.835919247620479,0.403200333471909,0.998887774602278
"ENSG00000130270.L01",2.4737869621079,-0.449959884859422,2.19244229260935,-0.205232259191598,0.837390666650729,NA
"ENSG00000130299.L01",16.6371102884328,0.243988147724426,2.07645071092948,0.117502499067367,0.906461863794515,NA
"ENSG00000130303.L01",73.2418681196214,-0.418390104665481,0.819433739546493,-0.510584424918889,0.609642084224777,0.998887774602278
"ENSG00000130304.L01",7.29054329852447,-0.1292985792024,2.09585537165974,-0.0616925103472224,0.950807704486827,NA
"ENSG00000130305.L01",21.9869334771145,-0.238897441526253,1.97737103521401,-0.120815687734799,0.903837024111604,NA
"ENSG00000130309.L01",24.0886026575495,-0.00350218890984725,1.91863107456706,-0.00182535817139182,0.998543575705896,NA
"ENSG00000130311.L01",27.7736566489911,-0.31453013200487,1.7970986561703,-0.175021071283392,0.861063076643144,NA
"ENSG00000130312.L01",27.6289392122212,-0.535211596651695,1.81702292087035,-0.294554125049413,0.76833451092317,NA
"ENSG00000130313.L01",32.6451322657972,-0.428123241528433,1.62511085696518,-0.263442484365609,0.792209548906722,NA
"ENSG00000130332",66.5231213879694,-0.39353128725105,0.885241845326295,-0.444546639236193,0.656647416975431,0.998887774602278
"ENSG00000130338.L01",4.66367530860212,0.136435817875518,2.10459010228495,0.064827739010741,0.948311155362398,NA
"ENSG00000130340.L01",10.6625693941012,6.92785370021105,2.92493971270698,2.3685458097184,0.0178581686999748,NA
"ENSG00000130347.L01",2.81904324504823,-0.0379216524747856,2.16359484689261,-0.0175271504871854,0.986016073214464,NA
"ENSG00000130348.L01",5.86232168630579,0.548771767168084,2.09592319596499,0.261828185414696,0.793453908062408,NA
"ENSG00000130349.L01",6.92479748372447,-0.422294136971312,2.09593335590843,-0.20148261669717,0.840321220589002,NA
"ENSG00000130382.L01",14.3217565091733,0.135324139796711,2.0776533607044,0.0651331653085916,0.948067974389034,NA
"ENSG00000130396.L01",1.85620247277767,0.948819670408221,2.29925701951556,0.412663596263863,0.679853099844634,NA
"ENSG00000130402.L01",133.049594970044,-1.39975751532088,0.576445104670799,-2.42825813590743,0.015171540646613,0.169397051204509
"ENSG00000130414.L01",35.900025251634,0.079708517499269,1.51361657056901,0.0526609704525794,0.958002036918729,NA
"ENSG00000130449.L01",5.74040406985157,0.835333558114384,2.11764146400949,0.394464111281984,0.693238418694652,NA
"ENSG00000130475.L01",21.7599176336583,0.491234551127612,1.98031905679899,0.248058286083278,0.80408930993547,NA
"ENSG00000130479.L01",8.51363504041796,0.304950283087296,2.10359787416123,0.144966054032018,0.884737673580567,NA
"ENSG00000130487",2.93730069015974,-0.862391272213553,2.65451647865954,-0.324876970682449,0.745274187022112,NA
"ENSG00000130487.L01",1.6552204500475,-0.469537056491297,3.83947409498086,-0.122292023562575,0.90266774885993,NA
"ENSG00000130489.L01",1.67384287001089,0.701257486623693,2.71022100460114,0.258745499143121,0.795831611408267,NA
"ENSG00000130511.L01",114.90088236953,-2.09883686157816,0.635562675872843,-3.30232869432703,0.000958856366015956,0.0224372389647734
"ENSG00000130517.L01",12.6843927368042,-1.40205669651275,2.09931917430679,-0.667862568813873,0.504221322662663,NA
"ENSG00000130518.L01",2.82883974611645,-0.0289125516693763,2.17269498160824,-0.01330722992142,0.989382680056263,NA
"ENSG00000130520.L01",4.47150005347624,-0.186911523899839,2.10517401181829,-0.0887867334721651,0.929251401204161,NA
"ENSG00000130520.L02",35.2571751173342,-0.0883183133817527,1.78213829894009,-0.0495574969879044,0.960475017476995,NA
"ENSG00000130520.L03",18.1528578212142,-0.0180315147476532,3.73519541234777,-0.00482746222273801,0.996148257385044,NA
"ENSG00000130522",851.622685464268,1.06168559287553,0.366513353808027,2.89671735516524,0.00377089323618229,0.06673530382689
"ENSG00000130544.L01",2.94986083284746,-0.864997217591397,2.16778801228001,-0.399022973045054,0.689876277008276,NA
"ENSG00000130559.L01",6.46921314484458,-0.0873701710182226,2.09202018944947,-0.0417635410302683,0.966687199683059,NA
"ENSG00000130560.L01",10.5282585793158,-0.601570015418718,2.10906370801331,-0.285230841123042,0.775467293512579,NA
"ENSG00000130584.L01",4.04213498694173,0.871983408206772,2.1205246843115,0.411211156681202,0.680917708196467,NA
"ENSG00000130584.L02",2.17523948337262,0.360786054151591,2.2243023227355,0.162201896056957,0.871146866735508,NA
"ENSG00000130590.L01",7.7804926662106,-0.293754918850992,2.10675887163116,-0.139434523241643,0.889106793205686,NA
"ENSG00000130595.L01",5.54989871062393,0.937146273965947,2.11443235597563,0.443214119060117,0.657610867358428,NA
"ENSG00000130638.L01",43.6498421827367,-0.262294110664173,1.28626631819171,-0.20391897615178,0.838416815820869,0.998887774602278
"ENSG00000130640.L01",30.2006245975259,0.278168106265927,1.70970860573466,0.162699132081866,0.870755330383157,NA
"ENSG00000130653.L01",1.67867608077339,0.723026334396755,2.31832007862338,0.311875112096724,0.755135437473205,NA
"ENSG00000130653.L02",3.03348194018934,1.12875975487657,2.18390677658355,0.516853451337503,0.605258463928092,NA
"ENSG00000130669.L01",4.77004753221152,-0.577728857434176,2.10730861839396,-0.274154840155534,0.783965631264425,NA
"ENSG00000130684.L01",14.6469007271381,0.845520892538001,2.07771673240746,0.406947145079922,0.684046808587782,NA
"ENSG00000130695.L01",6.9657765474438,-0.139887042850775,2.09501210858079,-0.0667714722400998,0.94676363456399,NA
"ENSG00000130699.L01",8.27870681341719,-0.211203047980146,2.10312545966675,-0.10042341839826,0.9200081785489,NA
"ENSG00000130702.L01",2.16544298230439,0.350591139232151,2.24425381633632,0.15621724097343,0.875861787244118,NA
"ENSG00000130703.L01",16.6329999059677,0.133184555116023,2.06228593314677,0.0645810326179173,0.948507586957193,NA
"ENSG00000130706.L01",39.0942333456663,-0.136467494231683,1.41329699401753,-0.0965596720359189,0.923076083836913,0.998887774602278
"ENSG00000130713.L01",18.3976021818058,0.450486038329589,2.04208774519135,0.220600725600739,0.82540333603185,NA
"ENSG00000130714.L01",24.7862856273864,0.960851130790372,1.89933839679501,0.505887277597154,0.612935784040194,NA
"ENSG00000130717.L01",15.1314727503144,-0.571582765079789,2.07656906216297,-0.275253433894669,0.783121537451346,NA
"ENSG00000130723.L01",65.0903895611151,0.297137909874179,0.901575694832387,0.329576220363195,0.741720192967263,0.998887774602278
"ENSG00000130724.L01",46.5165695844946,-0.670072048132576,1.21630538493506,-0.550907737836209,0.581696922830397,0.998887774602278
"ENSG00000130725",26.8249213249791,-0.187357778406786,1.82979714775928,-0.102392649718697,0.918445017684091,NA
"ENSG00000130726.L01",157.199310901772,1.32241432614716,0.531550129328082,2.48784498993309,0.0128519736000929,0.151208136322881
"ENSG00000130731.L01",38.814413725931,-0.0637814862580873,1.42103763509991,-0.0448837417691635,0.964199975972738,0.998887774602278
"ENSG00000130733.L01",13.8905740311683,-0.280007265875239,2.08036327289556,-0.134595370685193,0.892931801959513,NA
"ENSG00000130734.L01",41.3919883311135,-0.953416262605346,1.34966647792508,-0.706408789281843,0.479933956571372,0.998887774602278
"ENSG00000130748.L01",9.82884604209009,-0.765463246674603,2.13551573786071,-0.358444207693556,0.720010913458414,NA
"ENSG00000130749.L01",9.71354246054896,-0.513873686063567,2.11217578686701,-0.243291154675055,0.807779856123614,NA
"ENSG00000130755.L01",190.351714164266,-0.349546112464734,0.473774543016463,-0.73778998390082,0.460642080773325,0.998887774602278
"ENSG00000130758.L01",11.5008958526545,-0.71192721774414,2.10417519464278,-0.338340276777667,0.735106775024878,NA
"ENSG00000130764.L01",19.5851972131247,0.0327589857942782,2.02929540885529,0.0161430344992291,0.987120281414865,NA
"ENSG00000130766.L01",26.960823331449,2.22137348111618,1.8574998650406,1.19589428937462,0.231737813944923,NA
"ENSG00000130770",140.084695511824,0.212164659249395,0.588581004683526,0.360468070768737,0.718497129817409,0.998887774602278
"ENSG00000130772.L01",4.37808244506613,-1.67235005615568,2.14757111613197,-0.77871696242953,0.436146461805899,NA
"ENSG00000130775.L01",22.8928600906409,-0.992146814168867,1.95537777904769,-0.507393929091319,0.611878444525303,NA
"ENSG00000130779.L01",17.9776004108445,-0.428291599618061,2.04771517109495,-0.209155846312867,0.834326579597719,NA
"ENSG00000130787.L01",36.8025854490213,1.29943229356615,1.48807207492703,0.87323209370075,0.382536585095566,0.998887774602278
"ENSG00000130803.L01",26.6505773991299,-0.24180050674413,1.83685004740359,-0.131638675179783,0.895270093332259,NA
"ENSG00000130811.L01",187.09298700909,0.0268076537760434,0.473911346913876,0.0565668113891249,0.954890272869344,0.998887774602278
"ENSG00000130812.L01",20.7734423285029,0.0178282789478842,2.00474997425491,0.0088930186690788,0.992904491230776,NA
"ENSG00000130813.L01",60.7429142769336,0.00605374505020041,0.961399682433004,0.00629680367158044,0.994975910768697,0.998887774602278
"ENSG00000130818.L01",4.99428272842085,0.135019133188951,2.09875252885647,0.0643330413340908,0.948705044757007,NA
"ENSG00000130826.L01",18.7428584647461,0.496633291602995,2.0375967314509,0.243734829339543,0.807436196772894,NA
"ENSG00000130827.L01",21.2285681134861,-0.133999629547792,1.99341584390914,-0.0672211119206395,0.946405678254113,NA
"ENSG00000130830.L01",5.34361800723953,0.315965773151316,2.09760139853147,0.150631942452233,0.880266062450865,NA
"ENSG00000130844.L01",228.749697336007,4.18745611405661,0.461883083534466,9.06605213166274,1.2340741703119e-19,1.29948010133843e-16
"ENSG00000130856.L01",6.82426592885313,0.0672060695854018,2.09518092807622,0.0320764993060097,0.974411044601437,NA
"ENSG00000130921.L01",12.0796961566201,0.620454022443239,2.09604858315555,0.296011279237221,0.76722146762177,NA
"ENSG00000130935.L01",24.288392489569,0.0956898232851448,1.9124162893502,0.0500360846213344,0.960093632953676,NA
"ENSG00000130939.L01",13.5079177688388,0.24194404887986,2.0824306760355,0.11618348291933,0.907507126816971,NA
"ENSG00000130940.L01",13.5901899896716,-0.990164759773562,2.10092580457877,-0.47129925179442,0.637427049896401,NA
"ENSG00000130956.L01",10.0445830858627,1.6869632004048,2.12363233625956,0.794376301208578,0.426976396434002,NA
"ENSG00000130958.L01",23.017726800334,-0.137952606995836,1.95035243225212,-0.0707321429268755,0.943610938539492,NA
"ENSG00000130985.L01",50.8144382918609,0.511736738182155,1.12933050838814,0.453132837890426,0.650453090766473,0.998887774602278
"ENSG00000131002.L01",41.0413657412279,0.344577289116964,1.74781781256292,0.197147143506732,0.843712392115259,0.998887774602278
"ENSG00000131013.L01",16.3225418573286,1.49030281968801,2.0725417158818,0.719070119683423,0.472097716832081,NA
"ENSG00000131015.L01",4.71532825182201,0.561165207747947,2.14290571249566,0.261871161421473,0.793420773795544,NA
"ENSG00000131018.L01",128.381935124638,-1.39641170580204,0.591515725708773,-2.3607347110321,0.0182387726941622,0.19497896088277
"ENSG00000131023.L01",18.0168178017042,-0.318111233271301,2.04705917115055,-0.155399139289416,0.876506662670695,NA
"ENSG00000131037.L01",4.72333872800647,-1.26030945779723,2.12652204906583,-0.59266230432498,0.553407173585641,NA
"ENSG00000131043.L01",12.7876068462826,-0.862683312556903,2.0931371847793,-0.412148481633259,0.680230595374533,NA
"ENSG00000131051.L01",341.06430580689,0.598292499634334,0.358479229684736,1.66897396025009,0.0951225405214972,0.627987681311201
"ENSG00000131061.L01",1.99771309136834,0.135003205533799,2.24088599462414,0.06024545909862,0.951960140317593,NA
"ENSG00000131067.L01",14.1955456752153,2.08958504203036,2.1010354557679,0.994550109230137,0.319955122710922,NA
"ENSG00000131069.L01",3.42952602321307,2.63337929423624,2.2596685854024,1.165382973082,0.243864006378943,NA
"ENSG00000131089.L01",12.1145367449505,-0.841581122113026,2.10874413054187,-0.39909115094811,0.689826042315052,NA
"ENSG00000131100.L01",44.6856110315577,-0.188886172867876,1.260923723745,-0.149799840633401,0.880922535095156,0.998887774602278
"ENSG00000131115.L01",8.41042093093964,-0.383241500294101,2.10847324254797,-0.181762562863247,0.855769065562524,NA
"ENSG00000131116",4.91600112293501,-0.824037837111074,3.7662790252964,-0.218793624045479,0.826810813826702,NA
"ENSG00000131116.L01",11.3745666506542,-0.436031423885374,2.77598206475898,-0.157072853395122,0.875187431840231,NA
"ENSG00000131127.L01",6.82018693297478,0.0656002782391751,2.09342581896501,0.0313363280632546,0.975001319019881,NA
"ENSG00000131143.L01",441.809526972222,0.213837665633162,0.345552461426773,0.618828367623934,0.536029432165971,0.998887774602278
"ENSG00000131148.L01",15.1558079051362,0.921541362603882,2.07615850751012,0.443868500054487,0.657137659883554,NA
"ENSG00000131149.L01",38.7890397265469,-0.691317345371365,1.42543242810996,-0.484987805621912,0.627684995641987,0.998887774602278
"ENSG00000131165.L01",40.8214901128725,-0.553616921202416,1.36304142166681,-0.406162947363272,0.684622876928838,0.998887774602278
"ENSG00000131171.L01",87.9907199270728,-0.741649027618968,0.722059220260042,-1.02713047186334,0.304359031844225,0.998887774602278
"ENSG00000131174.L01",49.21308521074,-0.0915454201683072,1.15923252974846,-0.0789707136567085,0.937055917409397,0.998887774602278
"ENSG00000131188",8.31651564627724,0.243469235685774,2.12252226282757,0.114707506229607,0.908676964094226,NA
"ENSG00000131196.L01",17.6550528901426,1.24562723134785,2.06397185036923,0.60350979647567,0.546169600423968,NA
"ENSG00000131236.L01",193.364774505906,-1.13865111786523,0.470222158739308,-2.42151735451603,0.0154558630247715,0.170419097016591
"ENSG00000131238.L01",33.5868805240796,0.323824944411768,1.59397005664535,0.203156228099595,0.839012924272478,NA
"ENSG00000131242.L01",24.6329564933468,-0.276878749499448,1.90418272607275,-0.145405556782091,0.884390677614465,NA
"ENSG00000131263.L01",13.8549600766629,0.933670115003282,2.09127899985907,0.446458896716412,0.655265797093797,NA
"ENSG00000131269.L01",10.1459797838705,1.13635556275381,2.11470873366671,0.537357956045076,0.591020379322003,NA
"ENSG00000131323.L01",13.7419494661164,0.49096477880657,2.08343953128862,0.235651081508905,0.8137034321579,NA
"ENSG00000131351.L01",4.21966137894601,0.966681492346088,2.12007077458956,0.455966613913272,0.648413986225033,NA
"ENSG00000131368.L01",21.7043332101323,0.795310222223676,1.98271382021098,0.401122045005491,0.688330271040396,NA
"ENSG00000131370.L01",24.1273631038614,-1.46304569073902,2.32905877790903,-0.628170359896417,0.529892344971962,NA
"ENSG00000131370.L03",11.9280706285962,-1.79936516210917,3.74795978238362,-0.480091907753827,0.631162042081835,NA
"ENSG00000131373.L01",10.0419005312557,0.615761903157051,2.11916595908447,0.290568041883362,0.771381704823091,NA
"ENSG00000131378.L01",10.042444665003,3.88275452399319,2.42422615276512,1.60164699137679,0.109233693235661,NA
"ENSG00000131378.L02",22.7200404477056,-0.40639681328435,2.38680298986828,-0.170268268897542,0.864799164600161,NA
"ENSG00000131378.L04",11.2528572766159,-0.488178617345284,3.74206196777184,-0.130457117372635,0.896204779512615,NA
"ENSG00000131381.L01",7.84934174688269,0.321143515334248,2.10022019512666,0.152909450199283,0.878469683372428,NA
"ENSG00000131389.L01",19.1393779887263,0.0618606061131008,2.03284052924122,0.0304306241553493,0.975723621615662,NA
"ENSG00000131400.L01",4.726910777774,3.15773669639651,2.44552904633363,1.2912284567344,0.196624470288888,NA
"ENSG00000131408.L01",70.4960150422471,1.19521043170755,0.853984374838594,1.39956943818023,0.161642291191312,0.851941991462426
"ENSG00000131437.L01",3.99542618273668,0.135015867932545,2.11264632318082,0.0639084102488407,0.949043155560719,NA
"ENSG00000131446.L01",48.2851155759346,-0.672696979554939,1.17924737398171,-0.570446027183921,0.568375219229904,0.998887774602278
"ENSG00000131462.L01",5.76890407789569,-0.451744521242021,2.09730098033399,-0.215393272342857,0.829460714808366,NA
"ENSG00000131467.L01",29.4336048707645,-0.289117966803753,1.7375063116005,-0.166398225360938,0.867843570443217,NA
"ENSG00000131469.L01",1702.64011303392,0.185631460578998,0.334265736485971,0.555340976704589,0.578661455964059,0.998887774602278
"ENSG00000131470.L01",5.29283020715613,-0.229352507936625,2.09828203770414,-0.109304899825371,0.91296066038512,NA
"ENSG00000131473.L01",29.0589590846195,-0.330453479287009,1.75294815544419,-0.188512979269072,0.850474541930623,NA
"ENSG00000131475.L01",18.0173054779565,-0.960753840713744,2.05467042149382,-0.467595109494613,0.640074162884999,NA
